Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,1249,Harbin Bank,Banking,China,2582.0,545.0,53218.0,1138.0
2015,1231,Harbin Bank,Banking,China,3343.0,617.8,55469.0,3886.0
2016,1131,Harbin Bank,Banking,China,3662.0,709.0,68506.0,3175.0
2017,1130,Harbin Bank,Banking,China,3808.0,734.2,77562.0,3368.0
2018,1154,Harbin Bank,Banking,China,4386.0,776.7,86649.0,3040.0
2019,1117,Harbin Bank,Banking,China,4820.0,838.0,89691.0,2579.0
2020,1311,Harbin Bank,Banking,China,4768.0,517.5,83736.0,1858.0
2021,1713,Harbin Bank,Banking,China,4572.0,100.2,91545.0,1401.0
2022,1661,Harbin Bank,Banking,China,4435.0,41.5,101250.0,967.0
