Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2020,1631,Hulic,Construction,Japan,3628.0,601.1,17289.0,6695.0
2021,1816,Hulic,Construction,Japan,3181.0,595.9,19559.0,8060.0
