Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2009,1992,Sumitomo Rubber,Consumer Durables,Japan,6670.0,10,7000.0,1670.0
2011,1707,Sumitomo Rubber,Consumer Durables,Japan,7448.0,264.0,7603.0,2895.0
2012,1535,Sumitomo Rubber,Consumer Durables,Japan,8793.0,368.7,8648.0,3507.0
2013,1607,Sumitomo Rubber,Consumer Durables,Japan,8189.0,408.8,8455.0,4339.0
2014,1651,Sumitomo Rubber,Consumer Durables,Japan,7996.0,458.8,8253.0,3348.0
2015,1653,Sumitomo Rubber,Consumer Durables,Japan,7914.0,502.7,8120.0,4945.0
2016,1689,Sumitomo Rubber,Consumer Durables,Japan,7010.0,461.2,7782.0,4090.0
2017,1891,Sumitomo Rubber,Consumer Durables,Japan,6964.0,380.7,7696.0,4475.0
2018,1970,Sumitomo Rubber,Consumer Durables,Japan,8106.0,415.8,9479.0,4557.0
