Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2017,1243,Proximus,Telecommunications services,Belgium,6448.0,578.5,8561.0,10424.0
2018,1459,Proximus,Telecommunications services,Belgium,6702.0,615.9,10629.0,9337.0
2019,1465,Proximus,Telecommunications Services,Belgium,6804.0,605.0,9912.0,9604.0
2021,1827,Proximus,Telecommunications Services,Belgium,6205.0,644.1,10742.0,7171.0
