Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2011,1893,Manila Electric,Utilities,Philippines,5451.0,215.0,4208.0,5939.0
2012,1900,Manila Electric,Utilities,Philippines,5624.0,221.9,4084.0,6828.0
2013,1308,Manila Electric,Utilities,Philippines,6762.0,403.3,5283.0,9159.0
2014,1496,Manila Electric,Utilities,Philippines,7032.0,405.0,5363.0,7242.0
2015,1808,Manila Electric,Utilities,Philippines,6000.0,406.7,5858.0,6754.0
2016,1514,Manila Electric,Utilities,Philippines,5675.0,419.4,5998.0,8142.0
2017,1947,Manila Electric,Utilities,Philippines,5416.0,403.8,5955.0,6256.0
