Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2015,1648,Industrial Securities,Diversified Financials,China,1037.0,287.9,11845.0,14157.0
2016,1184,Industrial Securities,Diversified Financials,China,2481.0,663.0,17528.0,8705.0
2017,1567,Industrial Securities,Diversified Financials,China,1302.0,412.1,17428.0,7504.0
