Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2009,1995,Daewoo Intl,Trading Companies,South Korea,8710.0,100,2950.0,1200.0
2010,1934,Daewoo Intl,Trading Companies,South Korea,9160.0,70,2760.0,3150.0
