Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2016,1833,Xinjiang Goldwind Science & Technology,Capital Goods,China,4739.0,453.3,8096.0,6182.0
2021,1649,Xinjiang Goldwind Science & Technology,Capital Goods,China,8181.0,413.2,16688.0,7450.0
