Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,1714,Virgin Money UK,Banking,United Kingdom,1715.0,-234.0,56669.0,4056.0
2020,1606,Virgin Money UK,Banking,United Kingdom,3424.0,-322.8,112138.0,1381.0
2021,1647,Virgin Money UK,Banking,United Kingdom,2978.0,-280.3,116687.0,3860.0
2022,1528,Virgin Money UK,Banking,United Kingdom,2822.0,540.4,120138.0,3240.0
