Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2016,1617,Eurobank Ergasias,Banking,Greece,3400.0,-1309.6,79901.0,2152.0
2017,1640,Eurobank Ergasias,Banking,Greece,2225.0,254.4,70028.0,1358.0
2018,1632,Eurobank Ergasias,Banking,Greece,2221.0,117.3,72083.0,2635.0
2019,1676,Eurobank Ergasias,Banking,Greece,2188.0,178.0,66284.0,1818.0
2020,1697,Eurobank Ergasias,Banking,Greece,2852.0,145.5,72694.0,1495.0
2021,1749,Eurobank Ergasias,Banking,Greece,3439.0,-1382.8,82869.0,3397.0
2022,1707,Eurobank Ergasias,Banking,Greece,2875.0,387.7,88533.0,4276.0
