Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,937,TCL,Technology Hardware & Equipment,China,17045.0,524.0,28076.0,7700.0
2020,1292,TCL,Technology Hardware & Equipment,China,8475.0,322.5,24357.0,8878.0
2021,660,TCL,Technology Hardware & Equipment,China,11088.0,635.8,39437.0,19333.0
2022,752,TCL,Technology Hardware & Equipment,China,25275.0,930.5,48593.0,9668.0
