Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2015,1205,Samsung SDS,IT Software & Services,South Korea,7503.0,392.2,5046.0,18594.0
2016,1290,Samsung SDS,IT Software & Services,South Korea,6939.0,387.9,5400.0,10995.0
2017,1416,Samsung SDS,IT Software & Services,South Korea,7051.0,399.8,5665.0,9375.0
2018,1230,Samsung SDS,IT Software & Services,South Korea,8226.0,469.1,6798.0,16167.0
2019,1146,Samsung SDS,IT Software & Services,South Korea,9118.0,572.0,7182.0,15783.0
2020,1310,Samsung SDS,IT Software & Services,South Korea,9005.0,478.6,7376.0,10316.0
2021,1464,Samsung SDS,IT Software & Services,South Korea,9338.0,375.8,8428.0,13303.0
2022,1893,Samsung SDS,IT Software & Services,South Korea,11902.0,533.7,8847.0,8708.0
